"ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","MD9-R-EB","MD10-R-EB","MD11-R-EB","MD12-R-EB"
"2700097O09Rik",730.828345228281,0.384141128657584,0.171515284029253,2.23969036247561,0.0251110316769693,0.11165660142672,602.909533124344,665.39460716142,854.591545547902,800.417695079458
"2700099C18Rik",579.048605541465,0.0883195923281904,0.202913944632876,0.435256396439307,0.66337633096558,0.820742323421594,611.647352444987,510.999151906899,618.570865534672,574.9770522793
"2810001G20Rik",111.827936108296,-0.0239062065215846,0.367740896044277,-0.065008289202369,0.9481674003884,0.975981737291509,99.0286189672836,126.504663337575,111.126403506229,110.652058622096
"2810002D19Rik",185.047188014259,0.417450428784202,0.287448720360767,1.45226052236473,0.146429179902428,0.346012366152416,145.630322010711,171.329150346953,215.368870512072,207.860409187301
"2810004N23Rik",4163.64143785969,-0.212127939694603,0.127637183983028,-1.66196035571272,0.096520723643756,0.268299602037286,4197.0658803487,4741.43462588078,3882.54018621762,3833.52505899167
"2810006K23Rik",458.754621696667,0.0684935053892174,0.210688413796689,0.325093839546927,0.745110051285373,0.871501417810989,409.706639256801,486.096659123912,476.958457526734,462.256730879222
"2810013P06Rik",301.256453763084,0.0934722199597023,0.220702981304966,0.423520422819041,0.671915601242666,0.826488001562356,296.114988088446,286.876716860014,310.760562017419,311.273548086456
"2810021J22Rik",283.475546523937,0.334611768681849,0.22720446606356,1.47273411689118,0.140822743378704,0.338146574255944,251.455022671828,250.021027541192,309.777142517364,322.648993365363
"2810025M15Rik",950.635037440077,0.597030655220987,0.272472973240779,2.1911555047825,0.0284405412568887,0.121664638267119,640.773416847129,872.583347115875,949.983237053248,1339.20014874405
"2810029C07Rik",35.4417287518246,0.700944548800884,0.613107923498307,1.14326454109644,0.252928772496841,0.482667984136482,31.0678020289517,22.9102933603483,42.2870385023703,45.5017811156281
"2810039B14Rik",52.2936991832027,-0.18289916165472,0.499068437520364,-0.366481123437619,0.714006095660669,0.851900499078815,52.426915923856,58.76988296785,45.2372970025356,52.7407008385689
"2810402E24Rik",198.98623820721,0.00308671929789549,0.271717252319069,0.0113600416298589,0.990936193122081,0.995589439523041,187.377680987115,210.177039088413,195.700480510969,202.689752242343
"2810403D21Rik",98.6069913787234,0.340353095825151,0.374244293355527,0.909440977104815,0.363117400074277,0.592995291691622,85.4364555796172,88.6528743074348,118.99375950667,101.344876121172
"2810405F17Rik",79.3198741222571,-0.0980053438074499,0.501940582803816,-0.19525287885669,0.845194984248485,0.928360029810777,87.3781932064267,76.6996777716009,97.3585305054571,55.8430950055436
"2810408A11Rik",455.394495108062,0.00235246849862758,0.194694115542529,0.0120828947093355,0.990359479442312,0.995542301043724,476.696587381728,433.303374423979,451.389550525301,460.188468101239
"2810408I11Rik",172.72396300162,0.646527768728131,0.317666458049892,2.03524090235107,0.0418266393174545,0.156556669778659,141.746846757092,127.500763048895,185.866285510418,235.781956690073
"2810410L24Rik",155.57281303207,-0.162255593379607,0.428695085945597,-0.378487178180993,0.705068716943676,0.847531812592102,193.202893867544,135.469560739451,181.932607510198,111.686190011087
"2810429I04Rik",680.91946831382,0.368847841711983,0.217791655304235,1.69358114844546,0.0903449027795061,0.256708074627113,565.04564940156,623.558419286002,673.642357537759,861.431447029959
"2810454H06Rik",123.76084152238,0.841387712118718,0.3695463201261,2.27681258422926,0.0227974197219161,0.104334589347014,74.7568986321651,102.598270265908,156.363700508764,161.324496682681
"2810455O05Rik",65.6126341105434,-0.148215598835674,0.502985311216373,-0.29467182347183,0.768244589532174,0.88413150870935,58.2521288042845,79.6879769055593,52.1212335029215,72.3891972294083
"2900026A02Rik",1451.8852987084,0.146943627255178,0.175747025775373,0.836108756929923,0.403093722429832,0.628440909519035,1394.16761604921,1361.66830537375,1364.00284657646,1687.70242683421
"2900052L18Rik",453.450267514554,-0.344606717885549,0.244722312776614,-1.40815405826976,0.159085456704174,0.363892426178476,545.628273133465,469.162964031481,448.439292025136,350.570540868135
"2900060N12Rik",71.8293511721358,1.25822423615927,0.45678045305615,2.75454921010948,0.00587730508228232,0.04112982762969,35.9221460959754,48.8088858546551,102.275628005733,100.31074473218
"2900076A07Rik",144.911086032179,0.565590827975604,0.342664829663933,1.65056573950208,0.0988272794478617,0.272421009603437,128.154683369426,105.586569399866,190.783383010694,155.119708348732
"2900093K20Rik",28.8276754660986,-0.415719214365995,0.648964388062969,-0.64058863939643,0.521789982573946,0.725137400327222,32.0386708423565,33.8673901848627,24.5854875013781,24.8191533357971
"2900097C17Rik",1754.92553296198,0.172856810097042,0.136496990058433,1.26637818184155,0.205377718397757,0.42579636426837,1575.7200841559,1724.24860029404,1905.86699110683,1813.86645629117
"3000002C10Rik",109.038429013443,-0.186541045929501,0.356136053260885,-0.523791523552523,0.600423549664413,0.779421721150214,113.591651168355,118.53586564702,94.4082720052918,109.617927233104
"3010003L21Rik",45.3423429690684,-0.959705210011105,0.556712729372185,-1.72387868891265,0.0847297452828147,0.246941719575255,67.9608169383319,51.7971849886136,28.5191655015986,33.0922044477295
"3110001I22Rik",171.893813731522,0.035968091478669,0.331552229622333,0.108483937868974,0.913611821039463,0.962222266128793,162.135091838592,177.30574861487,147.512925008268,200.62148946436
"3110009E18Rik",96.7638502354775,0.457690340223409,0.37934927307598,1.20651434629674,0.227619230839507,0.452408769055189,88.3490620198315,74.7074783489619,108.176145006063,115.822715567053
"3110040N11Rik",176.04226807855,-0.520528624046619,0.279217295882114,-1.86424204991366,0.0622877207047825,0.202101705739045,208.736794882019,206.192640243135,146.529505508213,142.710131680834
"3110045C21Rik",48.8947571992497,0.252758003935998,0.590290386438537,0.428192648470849,0.668510868144089,0.824111559111028,53.3977847372608,35.8595896075017,63.922267503583,42.3993869486535
"3110053B16Rik",42.8400231861602,-0.36566158997666,0.570108249620515,-0.641389753998574,0.521269488206206,0.724747383880317,44.6599654166181,51.7971849886136,31.4694240017639,43.433518337645
"3110056K07Rik",146.935393503793,0.400401878376021,0.32832643246663,1.21952373851812,0.222645471561323,0.44673410091652,140.775977943688,112.559267379103,173.081832009702,161.324496682681
"3110082I17Rik",725.541712953312,-0.0900568754306545,0.193270882323658,-0.465961940815493,0.641242743154743,0.805957437211379,681.549907010128,814.809563859344,673.642357537759,732.165023406016
"3110083C13Rik",27.9295447665452,0.035392622241093,0.681297096339605,0.0519488816718088,0.958569424888273,0.980885255500034,23.3008515217138,31.8751907622237,26.5523265014883,29.9898102807549
"3222401L13Rik",73.061425995622,0.264393147181298,0.420531709308499,0.628711560457717,0.529537908348337,0.73157791554078,66.0190793115224,66.7386806584059,75.7233015042444,83.7646425083153
"3300002I08Rik",82.8354681891561,0.421788857319209,0.445680559938324,0.946392764758639,0.343948294346899,0.575316593981724,67.9608169383319,73.7113786376424,112.109823006284,77.5598541743661
"3830406C13Rik",102.70559910842,0.677219024033935,0.38693421008332,1.75021749534141,0.0800807910394387,0.238651255393854,89.3199308332362,68.7308800810449,131.778213007386,120.993372512011
"3830408C21Rik",98.9716813266251,-0.455744935115041,0.384095940353594,-1.18653931800343,0.235409383851143,0.461731346206547,119.416864048783,109.570968245144,92.4414330051815,74.4574600073914
"3830417A13Rik",117.288342889181,-2.85893404173547,0.509424841953977,-5.61208210963876,1.99906535166791e-08,1.33964794196743e-06,236.891990470757,175.313549192231,18.6849705010473,38.2628613926873
"4632404H12Rik",367.10049602437,0.390980662639138,0.204506467746804,1.91182541533701,0.0558985907468507,0.188912566033898,314.561495543136,320.744107044876,409.102512022931,423.993869486534
"4632415L05Rik",493.155167521327,0.617310385390894,0.204452879490121,3.01932839943554,0.00253335761783213,0.02313736345376,364.075805026778,414.377479908909,566.449632031751,627.717753117869
"4632418H02Rik",42.4575802828848,0.733121390706039,0.660386601826318,1.11013971010098,0.266938827790489,0.497590391482873,35.9221460959754,27.8907919169458,69.8227845039137,36.1945986147042
"4632427E13Rik",1521.1550658937,0.879568411359068,0.12678627255422,6.93741044388634,3.99352318839033e-12,5.98987307916401e-10,1072.81003881224,1069.81108995713,1987.4908096114,1954.50832519403
"4731419I09Rik",38.4798241687718,-0.39698738990661,0.570122702504443,-0.696319210167773,0.486228945334747,0.698951208696724,44.6599654166181,42.8322875867381,35.4031020019844,31.0239416697464
"4732416N19Rik",193.262364191075,0.391106972718155,0.269075067715263,1.45352364319398,0.146078420051006,0.345745068053047,162.135091838592,172.325250058272,218.319129012237,220.2699858552
"4732440D04Rik",123.265099680744,0.77436356718971,0.334138110098915,2.31749550196616,0.0204767553929162,0.0968518576760525,90.2907996466409,91.6411734413932,163.24763700915,147.880788625791
"4732471J01Rik",51.6783194794037,-0.360233662590062,0.52635061037132,-0.684398679306044,0.493723449755992,0.704164539800013,50.4851782970466,65.7425809470865,50.1543945028113,40.3311241706704
"4732491K20Rik",39.7124215463032,-0.107685831462384,0.605525526793922,-0.17783863222505,0.858849706784753,0.934725043687265,49.5143094836418,32.8712904735432,41.3036190023152,35.1604672257126
"4732496C06Rik",44.4351431948633,0.458011882079602,0.559365164875673,0.818806587967275,0.412896771644145,0.638659911827628,31.0678020289517,43.8283872980576,51.1378140028664,51.7065694495774
"4833412C15Rik",77.6094843844149,-0.224722489231826,0.410615786234318,-0.547281660290547,0.584185241547806,0.77000462758462,78.6403738857841,88.6528743074348,71.789623504024,71.3550658404168
"4833412K13Rik",44.2928626840394,0.294042445126919,0.539945888594076,0.544577616643315,0.586044052756343,0.770255012450369,41.7473589764039,37.8517890301407,53.1046530029766,44.4676497266365
"4833413G10Rik",38.2032257088193,0.0952046405955494,0.608054200702205,0.156572622120863,0.875581680762274,0.943687523032101,32.0386708423565,41.8361878754187,33.4362630018742,45.5017811156281
"4833417C18Rik",103.976056267005,0.432684554739437,0.353870833998895,1.22271889392497,0.221435888226285,0.445720910044856,88.3490620198315,88.6528743074348,119.977179006725,118.925109734028
"4833418N02Rik",43.4415245984866,-0.688624575592704,0.538231838166995,-1.27941999480723,0.200749196481451,0.420184154741566,51.4560471104513,55.7815838338915,33.4362630018742,33.0922044477295
"4833420G17Rik",1718.50870543,-0.0402086620281552,0.145305534891727,-0.276718034575327,0.781996622836997,0.893385855175145,1815.52468106687,1669.46311617147,1780.97271459983,1608.07430988186
"4833422M21Rik",60.8523821114072,1.08139668968914,0.799506992244593,1.35257940228033,0.176190036438014,0.388274589539028,22.3299827083091,55.7815838338915,43.2704580024254,122.027503901003
"4833438C02Rik",98.2530655390825,-0.332449325098054,0.390663426387087,-0.850986559383341,0.394776819052502,0.620954706996719,117.475126421974,101.602170554588,96.375111005402,77.5598541743661
"4833439L19Rik",2849.69179577937,0.178904279836225,0.148643138542553,1.2035824969143,0.22875098793018,0.453546999929102,2517.46283315849,2828.92318014736,2835.19841865892,3217.1827511527
"4833445I07Rik",65.1358757265902,-0.183919812507018,0.443396649860025,-0.414797478882801,0.678290165323604,0.830187904037445,72.8151610053556,65.7425809470865,60.9720090034176,61.0137519505013
"4921507P07Rik",80.6672823390411,0.0332661484335707,0.414596585388575,0.0802373912520106,0.936048452097629,0.971669369620501,71.8442921919509,87.6567745961153,84.5740770047405,78.5939855633576
"4921524J17Rik",712.909206531534,-0.510752698723542,0.209614724907806,-2.43662604785128,0.0148250016382777,0.0777537667034253,830.092835461054,845.688654910248,660.857904037042,514.997431717791
"4921531C22Rik",39.6003821542267,0.67419634732672,0.629961379203322,1.07021853971324,0.284520951145514,0.516275295362444,29.1260644021422,31.8751907622237,36.3865215020395,61.0137519505013
"4921536K21Rik",31.3558201803646,0.495174773538621,0.64526455597661,0.76739806789662,0.442844876934019,0.660363405990263,28.1551955887375,23.9063930716678,41.3036190023152,32.058073058738
"4930402H24Rik",851.874114666627,-0.364205752214651,0.257791708659474,-1.41279079187043,0.157717246513274,0.361586545780275,1143.68346219079,773.969475695245,788.702439044208,701.141081736269
"4930412F12Rik",64.324974476194,-1.08032679481172,0.485399503851755,-2.22564462105766,0.0260379948751238,0.114557857156352,100.970356594093,73.7113786376424,42.2870385023703,40.3311241706704
"4930412O13Rik",70.1612363028021,-2.18314541975265,0.807809046062694,-2.70255133981653,0.00688095570186722,0.0457545815843081,115.533388795164,114.551466801742,42.2870385023703,8.27305111193238
"4930426D05Rik",64.1181584929989,0.452411329758461,0.458151938318677,0.987470076889161,0.323412245168279,0.555197257330216,48.5434406702371,59.7659826791695,74.7398820041893,73.4233286183999
"4930430F08Rik",595.977310625546,0.345092107328289,0.201124850152261,1.71581038875623,0.0861967521227405,0.24907180667999,486.405275515775,563.792436606832,708.062040039688,625.649490339886
"4930431P19Rik",48.0714058265231,-0.246027331198905,0.65223737539379,-0.37720520240099,0.706021114417182,0.84784319388531,46.6017030434276,57.7737832565305,59.9885895033625,27.9215475027718
"4930432K21Rik",93.8056293207163,-0.269372042101069,0.451230347498013,-0.596972352579311,0.550525839474198,0.746050711485665,79.6112426991888,125.508563626256,90.4745940050713,79.6281169523492
"4930447C04Rik",362.340455827619,2.37420914122054,0.391876208631391,6.05856923417818,1.37337634271598e-09,1.27269123631687e-07,104.853831847712,129.492962471534,422.870385023703,792.144643967525
"4930451G09Rik",53.9354130409249,-0.00883085063931836,0.505893816344456,-0.0174559371038162,0.986072884582064,0.993791521043534,51.4560471104513,56.777683545211,60.9720090034176,46.5359125046196
"4930452B06Rik",487.526125054026,-0.18977913383368,0.247007213492361,-0.768314136054771,0.442300578381168,0.660009184328347,525.240028051965,513.987451040858,525.146013029435,385.731008093847
"4930453N24Rik",1288.36539371166,0.62841306944593,0.169963721395667,3.69733649208007,0.00021787346218605,0.00368586162947074,994.169664926455,1029.96710150435,1423.00801657976,1706.31679183605
"4930461G14Rik",42.6617945416969,0.670547920238388,0.692372028397454,0.968479217438088,0.332805093361625,0.564728400200407,35.9221460959754,29.8829913395848,32.452843501819,72.3891972294083
"4930466K18Rik",42.9063474759512,0.61617838171016,0.553134253797498,1.11397617753708,0.265289406716701,0.495977329519569,37.8638837227849,29.8829913395848,51.1378140028664,52.7407008385689
"4930481B07Rik",87.4008317324353,0.0274273576249643,0.384855342949491,0.0712666671450212,0.943185523516509,0.974395099172172,83.4947179528078,89.6489740187543,87.5243355049059,88.9352994532731
"4930503L19Rik",1162.09554497649,0.692898428165486,0.156912854465544,4.41581685914482,1.00629256505448e-05,0.00030612649476154,943.684486629409,832.739358663095,1400.38936807849,1471.56896653497
