"ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","MD9-R-EB","MD10-R-EB","MD11-R-EB","MD12-R-EB"
"Gemin2",488.307577502124,0.114652362777867,0.188849745516573,0.607108908006472,0.543778638849536,0.748746029344953,479.476236916112,458.331037957469,506.206256877967,509.216778256947
"Gemin5",6009.91516724153,0.140027926617174,0.147146309820684,0.95162377356126,0.341287820263531,0.584190273060744,5383.91636877262,6052.95881650353,5875.3280473685,6727.45743632146
"Gemin6",515.040765916156,0.260872504169385,0.227673710778965,1.14581742124215,0.251870705248213,0.490374652518036,429.005054082837,508.149629039802,507.187276755638,615.821103786349
"Gemin7",456.704609852931,-0.367857411402755,0.193889928084306,-1.89724868659916,0.0577951238802996,0.197586898845266,526.065021069905,503.167769931569,402.218149844896,395.367498565353
"Gemin8",222.394058584916,-0.0634215338230599,0.299712193283937,-0.211608120204094,0.83241277378538,0.92247076774253,253.326513836246,201.267107972628,239.368850151597,195.613762379193
"Gen1",1155.58094615879,0.296540851696581,0.151395126249854,1.95872125505009,0.0501454398385369,0.180550438328091,1014.27665501485,1060.13961823206,1227.25586696577,1320.65164442249
"Get1",1065.5181550491,0.427099637149789,0.160711942390533,2.65754760223063,0.00787114736554788,0.0527274187879614,924.01088571688,893.745524017064,1153.67937614048,1290.63683432198
"Get4",1002.02007342409,-0.128102020133743,0.160257304461053,-0.799352145379904,0.424086250449504,0.658339602266858,1071.54203553722,1021.28111718784,912.348486233546,1002.90865473777
"Gfer",1003.55531983016,-0.195745932927762,0.162877418726524,-1.20179908582924,0.229441379746436,0.46471391308294,1019.12965336421,1123.90741481745,904.500327212182,966.683883926806
"Gfi1b",36.5346633980134,-1.28342259039226,1.00966667886731,-1.27113493715774,0.203680648120366,0.431857865015529,74.7361745800418,28.8947828277535,36.2977354738077,6.20996071045057
"Gfm1",2211.18708706047,-0.0737490819071979,0.149126036825605,-0.494541955764864,0.620923483415845,0.800774195065286,2184.81985687888,2350.4411272645,2016.97686849051,2292.510495608
"Gfm2",1773.92630650174,-0.15314470897947,0.130092083026991,-1.17720237401146,0.239114741344096,0.47537155361347,1852.87476978311,1883.14274291221,1691.27826910391,1668.40944420772
"Gfod1",155.635819185337,-0.536291365187079,0.447389556487896,-1.19871230208653,0.230639832851036,0.465719285692788,235.855719778573,132.517452279007,102.02606727773,152.144037406039
"Gfod2",573.960278511956,-0.254393393846794,0.189334231632609,-1.34362070531666,0.179071070535807,0.39998936117113,660.007775512057,588.855746593183,534.655833330411,512.321758612172
"Gfpt1",2773.17185865597,-0.0997189991707489,0.171239636608106,-0.582335965819424,0.560340404242198,0.760645642359246,3039.91816603495,2698.17489301919,2943.05963301144,2411.53474255831
"Gfpt2",2190.83667860627,-0.414801984594574,0.3060209999243,-1.3554690191104,0.175268172773541,0.394640210609446,2864.23962578835,2143.19578836199,2409.3848195587,1346.52648071603
"Gfra1",73.690998945372,2.49155508719374,0.708057851907627,3.5188580713865,0.000433408503665878,0.00660200327262822,11.6471960384481,32.8802701143402,79.4626100913088,170.773919537391
"Gfra2",239.158756744063,-0.741260222647612,0.627841493577636,-1.1806486672674,0.237742321647882,0.473786941456997,381.445670259174,217.209057118974,284.495764524439,73.4845350736651
"Gga1",1367.40480004117,-0.494060983039172,0.151444286630391,-3.2623283058869,0.00110501087630751,0.0132987924096537,1680.10802854613,1518.47065618953,1161.52753516185,1109.51298026717
"Gga2",4196.15373544247,0.110159846387321,0.123130462203767,0.894659570147791,0.370969097236727,0.61087991227454,4154.16658704648,3917.73400271471,4230.15771251511,4482.55663949357
"Gga3",2254.10535538861,0.0552475087182298,0.125742161411925,0.439371393794018,0.660392450728246,0.826734214026363,2251.79123409996,2170.09782754645,2310.30181191398,2284.23054799407
"Ggact",147.980112686883,0.618191291798466,0.352964132403805,1.75142807737538,0.0798722001010255,0.243987961936032,99.0011663268086,134.510195922301,163.83031957097,194.578768927451
"Ggct",406.559808877164,0.695688393566381,0.270760450682331,2.5693870423587,0.0101878599674203,0.0625837067916906,260.12071152534,360.686599436095,462.060362382796,543.371562164425
"Ggcx",540.506897776665,-0.467775404091128,0.221902609252375,-2.10802119752957,0.0350291559100701,0.143641875538078,702.714160986367,551.989989192256,458.136282872114,449.187158055925
"Ggh",196.350168662885,0.70971503589093,0.356529040293147,1.99062335934089,0.0465223101814523,0.172632084770161,149.472349160084,148.459401425354,188.355816512732,299.113107553369
"Ggn",97.2535246312399,-0.000866134404469598,0.372585866896335,-0.00232465716341995,0.998145193610719,0.999361372686398,102.883565006291,91.6662075914938,96.1399480117069,98.3243779154674
"Ggnbp1",94.5005500570996,-0.117843009203316,0.373278283798302,-0.315697468398648,0.752232148433431,0.879193340518741,96.0893673171966,100.633553986314,91.2348486233546,90.0444303015333
"Ggnbp2",2340.49448146552,0.173386090813904,0.154755510512568,1.12038718517763,0.26254880342823,0.502549078172285,2281.87982386595,2118.28649282082,2670.33610701904,2291.47550215626
"Ggps1",1384.76644259256,0.398118544170722,0.14688582796823,2.71039452667164,0.00672032185894643,0.0471583451168466,1143.36641110765,1246.46114887999,1547.06834708635,1602.16986329625
"Ggt1",57.1731819574714,-0.529750951808269,0.53625372637134,-0.987873698133394,0.323214508202383,0.566129511392176,51.4417825031456,83.6952330183204,49.050993883524,44.5047184248958
"Ggt7",146.402837207213,0.297285604757046,0.363382169327785,0.818107298184141,0.413295921921624,0.649626420726468,126.177957083187,136.502939565594,131.456663607844,191.473788572226
"Ggta1",1098.79335189156,-0.600309116536871,0.321595759645953,-1.86665743726769,0.0619494410868315,0.206771541055204,1534.51807806553,1113.94369660098,1116.40062078901,630.311012110733
"Ghdc",204.30214562581,-0.326037389944871,0.295091237069033,-1.10486977920188,0.269216019050762,0.509921134303986,255.267713175987,199.274364329334,180.507657491368,182.15884750655
"Ghitm",4153.33659796322,0.177136219919174,0.130852921176874,1.35370474213364,0.175830594621579,0.395425015211764,4068.75381609786,3728.42335660184,4249.77811006852,4566.39110908465
"Ghr",564.850354534627,-0.192391404295479,0.338309338712256,-0.568684875882527,0.569570013368948,0.766631182795533,659.037175842187,546.011758262376,682.789834858653,371.562649175293
"Ghrl",41.898949427426,-0.164679066023732,0.594229628658478,-0.277130351772442,0.78168001684116,0.895155553507092,42.7063854743096,45.8331037957469,30.4116162077849,48.6446922318628
"Gid4",2561.76431911695,0.0205663527487258,0.134290171560238,0.153148607301469,0.878281084881163,0.944774947380166,2416.79317797797,2670.27648201308,2567.32901986364,2592.65859661311
"Gid8",1545.57926354881,0.0576259630498251,0.157591867362642,0.365665843131481,0.714614436742066,0.858274638098096,1527.72388037644,1501.53233522153,1458.776558096,1694.28428050126
"Gigyf1",4185.49568632677,-0.281223726609089,0.113202988377639,-2.48424295718186,0.0129827197618479,0.0739990011551032,4625.87802660363,4558.40108403352,3777.90754890902,3779.79608576092
"Gigyf2",4725.91078470941,-0.0898771852564275,0.126033799796298,-0.713119698062675,0.475771691335336,0.700003888047444,4660.81961471897,5085.48177768461,4689.27501526489,4468.06673116919
"Gimap9",44.9540542635132,0.394740961069978,0.552731693310829,0.714163790220719,0.47512590455099,0.699262413354596,39.7945864646976,37.8621292225735,43.1648746175011,58.9946267492804
"Gin1",182.362076170488,0.647426249537603,0.294526501304826,2.19819352984992,0.0279353175649434,0.123193584407596,141.707551801118,142.481170495474,203.071114677789,242.188467707572
"Ginm1",712.030166908199,-0.218602419674049,0.169558557609223,-1.28924439294804,0.197313136140921,0.423488887385697,773.567936886926,758.238956273117,680.827795103312,635.485979369442
"Gins1",672.841811196873,0.145923910679888,0.210586760745738,0.692939623379631,0.488347442255862,0.70996137393419,590.124599281369,687.496556936203,640.605980118823,773.140108451096
"Gins2",1363.74002246666,-0.0435533862005144,0.156378046837504,-0.278513429994248,0.780618257080808,0.894711956569531,1476.28209787329,1292.29425267573,1343.99723240856,1342.38650690907
"Gins3",725.319247901536,-0.115636734228642,0.166236594067268,-0.69561539610135,0.486669721684892,0.708566970512967,739.596948441453,769.19904631123,707.315331800415,685.165665053047
"Gins4",1829.09317276376,-0.086623588496109,0.147032211155267,-0.589147016259139,0.555762656177426,0.757211260825379,1815.99198232803,1951.89239860583,1683.43011008254,1865.05820003866
"Gipc1",2698.83234797457,-0.270126541858349,0.143544290575157,-1.88183410692267,0.05985854334972,0.201954314481229,3154.44892707969,2746.99711227987,2456.47377368688,2437.40957885185
"Gipc2",32.8761730531205,-0.0440522247328728,0.659868776626001,-0.0667590683076684,0.946773509436503,0.977487849294376,38.8239867948269,27.8984110061068,26.4875366971029,38.2947577144452
"Gipr",164.805684921548,0.0226569722418127,0.395745467192531,0.0572513752401111,0.954344953715293,0.981348457341692,176.649139916462,150.452145068647,208.957233943812,123.16422075727
"Git1",4237.70923719085,-0.414043046860104,0.131722724756308,-3.14329245486001,0.00167058838117226,0.0178925943127581,5079.14807243323,4604.23418782927,3748.4769525789,3518.97773592199
"Git2",1828.22536257929,-0.37082386010329,0.134166342268747,-2.76391123013921,0.00571130746136534,0.0425185955150439,2106.20128361936,2017.65293883451,1632.41707644368,1556.63015141961
"Gja1",13524.519591339,0.436498878662562,0.129395901107245,3.37335939490685,0.000742569604850865,0.00993968056592682,11537.5182757527,11450.3049743635,14515.1701100124,16595.0850052274
"Gjb2",257.194562199937,-2.82471896536678,0.348233124616422,-8.11157459095311,4.99679720520294e-16,1.84769068655392e-13,488.211633944948,413.494305983369,79.4626100913088,47.6096987801211
"Gjb3",420.966189704236,-1.14419068810039,0.26978480988191,-4.24112346651848,2.22403746295152e-05,0.000624888272824553,508.594227012232,650.630799535276,227.596611619551,297.043120649886
"Gjb5",99.0455574131715,-1.58167363566847,0.432597320867994,-3.65622614697402,0.000255955571934069,0.00445917416310579,144.61935081073,152.444888711941,60.8232324155697,38.2947577144452
"Gjc1",1991.53064982617,-0.042523649530586,0.131692162018267,-0.322901901517021,0.746769536189973,0.876137717917497,2004.28831828294,2037.58037526744,2020.90094800119,1903.3529577531
"Gk",414.13521171661,1.03353573038336,0.284959029803119,3.6269625535202,0.00028677486404704,0.0048365872452905,239.738118458056,303.893405602235,465.003422015807,647.905900790343
"Gk5",645.027924145748,0.103620554045133,0.18765693584539,0.552180784463546,0.580824498179653,0.774031458021016,666.801973201152,576.899284733423,672.979636081949,663.43080256647
"Gkap1",422.065380827176,-0.215196071094782,0.217846704504672,-0.987832575131597,0.323234651051783,0.566129511392176,443.564049130897,463.312897065702,358.072255349725,423.312321762381
"Gla",420.539454034563,0.197218046338137,0.203665484260794,0.968343001534806,0.332873095541381,0.575889189714497,395.034065637364,388.585010442202,429.68670641967,468.852033639018
"Glb1",711.763014412849,-0.289667703752503,0.220822831440009,-1.31176519141408,0.189599372976365,0.413867226342003,845.392312457356,720.376827050543,565.067449538196,716.2154686053
"Glb1l",228.301379499843,-0.110402539509086,0.304161221036389,-0.36297375166007,0.71662449221117,0.859066915098551,269.826708224047,204.256223437568,239.368850151597,199.75373618616
"Glb1l2",82.2568676729042,1.08282193080035,0.483530754818601,2.23940653207587,0.0251294767430335,0.115755244629775,40.7651861345683,64.7641684070336,95.1589281340365,128.339188015979
"Glcci1",82.2660333335271,0.478332922897613,0.441189567343016,1.08418910668783,0.278280960578315,0.520229232547252,73.7655749101711,63.767796585387,111.836266054435,79.6944957841157
"Glce",1597.10054182408,0.00569920223226827,0.174279957035537,0.0327014209161537,0.973912690771394,0.990530796427712,1625.75444703338,1562.31101634198,1765.83577980686,1434.50092411408
"Gldc",5043.66196775073,0.254405939761577,0.214814164418301,1.18430709841917,0.236291519939163,0.471920320858237,4104.66600388307,5095.44549590108,4618.64158407262,6355.89478714616
"Gle1",1568.35873420449,-0.133783063067829,0.154655410110622,-0.865039657986336,0.387017022303219,0.625554737051297,1695.63762326407,1586.2239400615,1402.85842506879,1588.71494842361
"Glg1",10884.1911619551,-0.0956255992767816,0.129657770826206,-0.737523086101478,0.460804309279825,0.688321201631781,11648.1666381179,10841.5217913374,11109.0690947405,9938.0071236244
"Gli1",235.065691997792,2.41403400365986e-06,0.303882447738966,7.94397314363319e-06,0.999993661626477,0.999993661626477,271.767907563788,198.277992507688,219.748452598187,250.468415321506
"Gli2",1286.14845620123,-0.521281646969354,0.19126344546064,-2.7254640619586,0.00642111663325203,0.045859360754433,1691.75522458458,1340.12010011477,1010.45047400059,1102.26802610498
"Gli3",4003.13850465054,-0.413392451939971,0.179645891126704,-2.30115172324429,0.0213830565880599,0.103345960270721,5186.88463578887,3958.58524740222,3444.36079050105,3422.72334491001
"Glipr2",1491.07898957286,-0.164988545811425,0.173763424796655,-0.949501001171573,0.342365863056623,0.585020041644005,1727.6674123698,1424.81170495474,1452.89043882998,1358.94640213693
"Glis1",253.527073322806,-1.63283618322742,0.68717066696712,-2.37617270602377,0.017493272873227,0.0903116925193372,384.357469268786,382.606779512322,210.919273699153,36.2247708109617
"Glis2",1051.29521708093,-0.261395810966514,0.190152814058558,-1.37466180692975,0.169236317230421,0.385816024684827,1212.27898766847,1080.06705466499,862.316472472351,1050.51835351789
"Glis3",294.082273705462,-0.157425826388389,0.257223796236454,-0.612018906072262,0.540525248992859,0.746716752390837,283.415103602236,336.773675716575,257.027207949666,299.113107553369
"Glmn",663.108588374192,0.573366568118162,0.18170008802598,3.15556571461969,0.00160187176633503,0.0173704437652943,565.859607534602,500.178654466629,794.626100913088,791.769990582448
"Glmp",1348.4290316329,-0.539149355387949,0.200189872440681,-2.69318996418116,0.0070771932829872,0.0489610691527894,1818.90378133764,1375.98948569405,1082.06492507054,1116.75793442936
"Glo1",1235.42546157022,0.394809166780942,0.161814805367111,2.43988283943014,0.0146920259550915,0.080306635588233,1029.80624973278,1104.97635020616,1316.52867583378,1490.39057050814
"Glo1-ps",98.7250390412044,-0.440032743866172,0.380480494338832,-1.15651853488791,0.247469122652187,0.485581824508955,107.736563355645,119.564618597601,76.5195504582974,91.0794237532751
"Glod4",1741.46723128667,-0.0580073957024872,0.147817016158021,-0.39242705075629,0.694742702094557,0.846772572434078,1723.78501369031,1829.33866454329,1799.19045564766,1613.55479126541
"Glp1r",86.5221840862533,0.421148569065945,0.551003928833041,0.764329521130432,0.444670897222018,0.674923267399781,57.2653805223697,90.6698357698471,66.7093516815926,131.444168371204
"Glra4",32.8218705291429,0.384035995605294,0.629457992694134,0.610105837184761,0.541791700170651,0.74730444172501,31.0591894358615,25.9056673628135,41.2028348621601,33.1197904557364
"Glrb",43.0316562052427,0.248766102991807,0.546780055918624,0.45496557582713,0.649134004619217,0.819372063670467,38.8239867948269,39.8548728658669,51.0130336388649,42.4347315214123
"Glrx",107.631728963851,-0.0973184677436549,0.376802668412877,-0.258274359238399,0.796195173476662,0.903587677877511,100.94236566655,121.557362240894,94.177908256366,113.849279691594
