"ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","MD1-R-EB","MD2-R-EB","MD3-R-EB","MD4-R-EB"
"Olfm2",22.1833826397408,0.392733585975838,0.605609555278758,0.648493047298545,0.516666106274537,0.913710526564852,21.3738504060282,17.0134331624979,24.3456612886966,26.0005857017405
"Olfr613",316.649401558457,0.0939517342180576,0.177474268301603,0.529382288019321,0.596540282486719,0.9340430116335,294.376212410297,318.15120013871,327.205687720082,326.864505964738
"Olfr856-ps1",239.522805231498,-0.142732951343042,0.203769412634335,-0.700463084708285,0.483638151281569,0.901990794705066,233.169277156671,269.662915625591,238.587480629226,216.671547514504
"Olfr985",53.5306750979859,0.110436161095519,0.394561260821021,0.279896107554295,0.779557213639375,0.97385800836176,47.6053940861536,55.2936577781181,55.5081077382281,55.7155407894439
"Olig1",488.812443967596,0.059279294149422,0.150859893655984,0.392942701422026,0.694361801869686,0.959472869554399,496.456252612745,461.064038703692,488.860878677027,508.868605876921
"Olig2",558.716854340381,-0.111266990579863,0.151944951106725,-0.732284881922205,0.463994704856693,0.89185666947978,603.325504642886,556.33926441368,490.808531580123,584.394116724834
"Oma1",362.33756589989,-0.0926667039999342,0.169839997562664,-0.545611783618544,0.585332822641678,0.931191059828759,358.497763628381,389.607619421201,363.237266427353,338.007614122627
"Omp",34.8385956278841,-0.0720283675302785,0.485765867480544,-0.148277951071075,0.882123415493009,0.988554601396229,33.0323142638617,38.2802246156202,32.1362729010795,35.905570730975
"Ooep",759.402263184124,0.0755276769102939,0.128684955364858,0.586919245502721,0.557257943616412,0.925027538649091,731.568607079055,747.740387491781,795.616210914603,762.683847251055
"Opa1",3248.90510378549,-0.0861490869080937,0.0943667130288162,-0.912918169373843,0.361285580815742,0.842152114037114,3438.27529940608,3254.66976398584,3232.12999268735,3070.54535906269
"Opa3",433.168414240673,0.0764247620913727,0.159088448919328,0.480391647605584,0.630948932287428,0.94668152460552,398.330848475979,444.901277199319,449.907820615112,439.53371067228
"Ophn1",51.9849843491096,0.482433879564023,0.407641544117606,1.18347574364216,0.236620654228607,0.734318134389895,49.5484713957926,37.4295529574953,65.2463722537068,55.7155407894439
"Oplah",199.613200645912,0.34319929442943,0.226376547312913,1.51605499113403,0.129505447928447,0.597692231831794,195.279269618712,157.374256753105,241.50895998387,204.290316227961
"Oprd1",22.6915190695581,0.678014455917252,0.620006954217347,1.09355943720523,0.274148247520167,0.779316978590839,22.3453890608476,12.7600748718734,32.1362729010795,23.5243394444319
"Optn",264.958392623783,-0.187246577171302,0.194503283528761,-0.96269108559092,0.335702571636805,0.831502429475402,272.030823349449,292.631050394963,264.880794821019,230.290901929702
"Orai1",170.844497340754,-0.28719161994902,0.23592746533715,-1.2172877775744,0.223494742973492,0.726443304912056,176.820035177142,198.2064963431,141.20483547444,167.146622368332
"Orai2",36.3844169307376,0.503376351584457,0.494285621763522,1.01839165336936,0.308491867186669,0.811181684971993,34.9753915735006,25.5201497437468,51.6128019320367,33.4293244736664
"Orai3",279.926087605115,-0.140146235573582,0.195428240470255,-0.717123764898823,0.473297733256345,0.896924056697277,325.46544936452,262.006870702467,269.749927078758,262.482103274714
"Oraov1",192.78371978568,0.200287277749246,0.219875225740223,0.91091334676277,0.362341032727733,0.843149875754667,168.076187283767,190.550451419976,204.503554825051,208.004685613924
"Orc1",2305.68341775556,0.0754669283252172,0.100024638072486,0.75448339308689,0.450559013560377,0.887281415438885,2337.52200349563,2153.90063837223,2375.16271532524,2356.14831382915
"Orc2",4583.04429359356,-0.0306211741919492,0.0871540019728587,-0.351345589402598,0.725329096842572,0.964242370881171,4652.6986179304,4610.64038703692,4522.45004098827,4546.38812841863
"Orc3",2392.81319661491,-0.141813061502007,0.101440419568068,-1.39799364105398,0.162114976748596,0.655440917596363,2609.55282684507,2412.5048224422,2352.76470693964,2196.43043023275
"Orc4",1882.50390832189,-0.0322971280427393,0.10934485644507,-0.295369431107753,0.767711682565632,0.97285867415055,2012.05655413111,1796.61854195977,1935.96698567715,1785.37355151951
"Orc5",1914.44814517105,0.00323631656328827,0.102694083292873,0.0315141482305132,0.974859509093187,0.997942272435791,1956.6788508064,1868.92563290039,1970.05091148133,1862.13718549608
"Orc6",2626.4124023359,0.0532791042976747,0.104900034247174,0.507903592978189,0.611520954854045,0.938339367766348,2764.02747296137,2392.93937430533,2705.28988239996,2643.39287967695
"Ormdl1",402.633735144989,-0.0400392191828045,0.161368090927998,-0.248123522764299,0.804038836054103,0.977160412741472,404.160080404896,412.575754190573,409.98093610165,383.818169882836
"Ormdl2",620.016605368236,0.0157706775946766,0.142426672158408,0.110728400486226,0.911831724127671,0.990844374491066,575.150883653121,657.569191730543,618.379796732892,628.966549356389
"Ormdl3",344.611245759325,-0.0783420465667593,0.184027347658965,-0.425708719727574,0.670320107426893,0.956863011556917,310.892369542228,396.4129926862,328.17951417163,342.960106637244
"Os9",384.049423688581,0.193720457430557,0.164899038096338,1.17478221623937,0.240081856731843,0.737547496323352,342.95314515127,373.444857916828,409.98093610165,409.818755584577
"Osbp",1304.00460193963,-0.132422408982652,0.113893182217556,-1.16268951665344,0.244955496505782,0.744974090176559,1406.78797217858,1320.24241340983,1193.91122959768,1295.07679257241
"Osbpl10",163.033082524909,0.087578166375821,0.239496374488905,0.365676376365681,0.714606575957747,0.962654273381385,158.360800735572,157.374256753105,151.916926441467,184.480346169492
"Osbpl11",1231.58818319606,0.000713596858840016,0.114035738561137,0.00625765981650957,0.99500714243098,0.99805739227808,1258.1425579912,1205.40173956297,1276.68647797925,1186.12195725083
"Osbpl1a",1441.94129173783,-0.13518730443651,0.107944609504599,-1.25237661294009,0.210432664081997,0.715706616831121,1541.83184519849,1477.61667016294,1392.57182571344,1355.74482587647
"Osbpl2",522.688298732406,-0.141867643353914,0.147459743687687,-0.962077105290398,0.336010873665894,0.831919624456888,569.321651724205,527.416428037434,488.860878677027,505.154236490958
"Osbpl3",303.970361207206,0.31476063755023,0.183069176378961,1.71935354588947,0.0855500154499703,0.495553221587413,289.5185191362,252.649482463093,336.94395223556,336.769490993972
"Osbpl5",36.1389401513721,0.614396105895058,0.47895853695027,1.28277514334993,0.199570864926047,0.70573379637792,29.1461596445839,28.0721647181215,47.7174961258453,39.6199401169379
"Osbpl6",31.2133359073509,-0.493483170573185,0.538512777046203,-0.916381544891079,0.359466811482905,0.84161497811474,46.6338554313342,26.3708214018717,23.3718348371487,28.4768319590491
"Osbpl7",285.91718333393,-0.0141478489886265,0.19998964471137,-0.0707429077592747,0.943602370908104,0.99356817338704,276.888516623547,298.585752001838,324.284208365438,243.910256344899
"Osbpl8",1497.96502731723,-0.382238873419247,0.112786672538819,-3.38904291451358,0.000701370329224004,0.0221539276515532,1799.28958872564,1591.60667235168,1292.26770120401,1308.69614698761
"Osbpl9",1342.35774670536,-0.225600606916239,0.111324601305534,-2.02651169885685,0.0427123751068523,0.348945338500987,1501.99876035089,1392.54950435045,1236.75959346578,1238.12312865431
"Oscp1",46.6965536169642,0.238524925444302,0.422207902674473,0.564946615004996,0.572110075914048,0.927411033489328,38.8615461927785,46.7869411968691,51.6128019320367,49.5249251461724
"Oser1",878.284222158228,0.0273226744682355,0.123808515971559,0.220684936361825,0.82533776134603,0.978715392852531,881.185559921252,858.327703048017,859.888756716762,913.734868946881
"Osgep",1097.86206829338,-0.00850982630552774,0.115186237008035,-0.0738788463497955,0.941106788009866,0.99356817338704,1095.89560263635,1105.87315556236,1074.13057605729,1115.54893891753
"Osgepl1",430.697153769117,-0.220670987975047,0.160603506497325,-1.37401102122712,0.169438260896899,0.667964673248481,489.655482029009,438.09590393432,409.98093610165,385.05629301149
"Osgin2",502.059289467863,0.0198446902552665,0.148861381890442,0.133309861854377,0.89394832858322,0.989778382190753,505.20010050612,491.688218396188,488.860878677027,522.487960292119
"Osm",25.5366494855018,-0.422677676220299,0.569768190879084,-0.741841476913898,0.458183387206047,0.890749269368734,25.260005025306,33.1761946668708,21.424181934053,22.2862163157776
"Ost4",1020.70349188847,-0.0173578661307929,0.118921164916243,-0.145961117543863,0.883952083330857,0.989214566429325,1021.08712621525,1031.8647213055,978.695583805601,1051.16653622751
"Ostc",1876.63376970509,-0.177662213994239,0.103137094034004,-1.72258308863796,0.0849639453730383,0.494628150960466,2006.22732220219,1976.96093348225,1698.35333149947,1824.99349163645
"Ostf1",686.741348034099,0.0668480147122082,0.134730751440614,0.496160037685777,0.619781503289731,0.941421639329633,641.215512180845,700.102774636787,701.155045114461,704.492060204302
"Ostm1",391.725388852681,-0.160602657813329,0.164156976441396,-0.978348050109608,0.32790221251952,0.824651926637492,408.046235024174,419.381127455572,386.609101264501,352.865091666478
"Otub1",1527.07529872829,0.0422425289419489,0.114884008104238,0.367697207287727,0.713099023159365,0.962654273381385,1408.73104948822,1599.2627172748,1487.03299151359,1613.27443663657
"Otub2",307.729388325124,-0.278756695825817,0.179796753270913,-1.55039894077394,0.121045792638135,0.58242302656216,331.294681293436,343.671349882457,287.278803206619,268.672718917985
"Otud1",218.628401603463,0.272348352558528,0.214289954405848,1.27093383034989,0.203752189827435,0.709242142495335,177.791573831962,217.771944479973,228.849216113748,250.100871988171
"Otud3",285.991408699142,0.00672203621860772,0.185572356630076,0.0362232626705689,0.971104337230479,0.997232475509876,275.916977968727,294.332393711213,276.566712239593,297.149550877034
"Otud4",14259.320246148,0.0657539963845902,0.0825595591065115,0.796443162926292,0.425774498835959,0.872898789756267,14344.7682384094,13524.8286925277,14653.1666164407,14514.5174372145
"Otud5",1778.01614902811,-0.103409752765645,0.102371562213155,-1.01014139600925,0.31242755174124,0.814297844536369,1870.21191052746,1813.63197512227,1729.515777949,1698.70493251371
"Otud6b",2812.81936864173,0.194651052719343,0.0974072453968962,1.99832211583663,0.0456817493278487,0.360064733275279,2738.76746793606,2508.63071981031,3010.09756173444,2993.78172508612
"Otud7b",1233.22650224364,0.104354962746692,0.11265297785255,0.926340028785393,0.354269299668679,0.838122086220247,1155.15946058034,1221.56450106735,1261.10525475448,1295.07679257241
"Otulin",370.420476441609,-0.0387449061405562,0.169712710831692,-0.228297020009187,0.819415341084464,0.978371169768088,350.725454389826,399.8156793187,367.132572233544,364.008199824367
"Otx2",694.390132624178,0.849146797760385,0.167990922375381,5.05471834878637,4.31026380575432e-07,4.47181109148218e-05,437.192394668758,554.63792109743,1020.57012122216,765.160093508363
"Ovca2",292.964516090359,-0.160214737478435,0.196374707073398,-0.815862388115758,0.414578846017344,0.867170586244594,301.176982994033,318.15120013871,313.572117398412,238.957763830282
"Ovgp1",26.1933345500637,-1.17067316819155,0.583823664290322,-2.00518279712863,0.0449435084783606,0.357387219791065,30.1176982994033,42.5335829062447,18.5027025794094,13.6193544151974
"Ovol1",51.0791434956944,0.386305040208021,0.409453370762532,0.943465282722178,0.345442964963896,0.835813290612451,39.8330848475979,48.4882845131189,51.6128019320367,64.3824026900241
"Ovol2",84.4271522930039,0.285063172976411,0.319458062708542,0.892333630772963,0.372214133309988,0.847553317470959,82.5807856596543,69.7550759662413,92.5135128970469,92.8592346490732
"Oxa1l",1251.75705184761,-0.252586753173833,0.130109546780486,-1.94133912094848,0.0522171573207893,0.386240826861416,1514.62876286354,1207.95375453735,1121.84807218314,1162.5976178064
"Oxct1",1704.80918453677,-0.062507305993862,0.10526867349563,-0.593788293498892,0.552653719802838,0.924991905264374,1677.84725687321,1805.12525854102,1662.3217527922,1673.94246994063
"Oxld1",35.8056442820899,-0.158908677420734,0.48439332784201,-0.32805711451204,0.742868478819553,0.967024855474479,32.0607756090422,43.3842545643696,33.1100993526273,34.6674476023207
"Oxnad1",1175.67837020197,-0.306961718165949,0.128739375935081,-2.38436543548835,0.0171086037054225,0.207728726817218,1434.96259316835,1166.27084328923,1047.8372618655,1053.64278248482
"Oxr1",2771.73003634326,-0.120035791086294,0.110330044032218,-1.08797011855847,0.27660829926916,0.782834000215957,3126.41139120903,2647.29020008467,2534.87025337909,2778.34830070027
"Oxsm",237.384559377491,-0.424143722736101,0.203861774244013,-2.08054562611831,0.0374755152582235,0.325746102418173,291.461596445839,252.649482463093,198.660596115764,206.76656248527
"Oxsr1",4199.8175891584,0.0599560566932167,0.0925644695864714,0.647722143939984,0.517164679228357,0.913847050907134,4281.57085178937,3943.71380706701,4224.45914681463,4349.52655096259
"P2rx2",27.3226845155079,-0.0570608960802818,0.547556721290333,-0.104210018545323,0.917002683613415,0.990844374491066,31.0892369542228,24.6694780856219,26.2933141917923,27.2387088303948
"P2rx3",35.6561907909248,-0.33917389026311,0.485855712062072,-0.698095919925661,0.485117209522631,0.902943510898235,36.9184688831395,42.5335829062447,27.2671406433401,35.905570730975
"P2rx4",72.2817263052356,0.361954602079461,0.34192270374945,1.05858604330846,0.289788345832486,0.795951158236839,67.0361671825429,59.5470160687425,80.8275954784726,81.7161264911844
"P2rx5",24.1945678290379,-0.295300004695669,0.579419478315092,-0.509648045582414,0.610298057469075,0.938339367766348,25.260005025306,28.0721647181215,22.3980083856008,21.0480931871233
"P2rx7",79.9741870537417,0.139608800540262,0.324487570053863,0.430243908933361,0.66701822450401,0.956771526449375,74.8084764210986,77.4111208893653,84.722901284664,82.9542496198387
"P2ry2",69.057057842017,0.105470230687274,0.348718348524214,0.302451050062684,0.762308243439556,0.972781549453218,65.0930898729039,68.0537326499915,74.9846367691854,68.096772075987
"P3h1",477.140452681653,-0.171192742737631,0.169296223614469,-1.01120237110239,0.311919581186039,0.814297844536369,455.651629110328,553.787249439306,405.111803843911,494.01112833307
"P3h3",110.859889579094,0.0925350043297826,0.279825542357323,0.330688197904464,0.740880017935227,0.966573497940878,110.755406649419,103.781942291237,110.042389024908,118.859820350814
"P3h4",301.466130012523,-0.056036633460957,0.189541600646025,-0.295642926249248,0.767502787812582,0.97285867415055,276.888516623547,337.716648275583,307.729158689124,283.530196461837
"P4ha1",1215.24969150219,-0.57402905296668,0.124932518218307,-4.59471289903579,4.33345491907639e-06,0.000348453947777367,1585.55108466536,1322.79442838421,975.774104450958,976.87914850825
"P4ha2",198.947590912084,-0.490899612474737,0.221813033252237,-2.21312339170127,0.0268891398215984,0.272276000937875,218.596197334379,246.694780856219,178.210240633259,152.28914482448
"P4hb",8807.12126446288,-0.0635666699612093,0.0897463239662322,-0.708292742832863,0.47876348286777,0.900042276723255,8541.76785317271,9460.31951000694,8771.25484909159,8455.14284558028
"P4htm",106.018944380755,-0.29947282549384,0.28573507673921,-1.0480786220278,0.294602384856687,0.800313744281257,117.556177233155,116.54201716311,98.3564716063341,91.6211115204189
"Pa2g4",15128.4812708854,0.0145898612255803,0.0873521055853399,0.1670235780559,0.867351496905784,0.9866725481922,15845.7954601054,14258.9583334895,15165.3993299549,15243.7719599919
"Pabpc1",67389.14744103,0.0299748468046961,0.0979624658716217,0.305982975601876,0.759617608020477,0.972171010829132,72947.9798971193,60431.7145931924,68678.1366689614,67498.758604847
"Pabpc4",5937.86877298493,0.0173045715775541,0.0917222509377763,0.188662744324639,0.850357152869657,0.981995058517153,5594.11957445046,6209.90310431172,6027.98573508127,5919.46667809626
